# Width	Height	Count
117	172	5
118	172	4
119	172	3
120	172	4
121	172	3
122	172	4
123	172	6
124	172	10
125	172	4
126	172	7
127	172	11
128	172	6
129	172	3
130	172	3
131	172	3
132	172	10
133	172	8
134	172	4
135	172	6
136	172	6
137	172	8
138	172	13
139	172	16
140	172	7
141	172	14
142	172	7
143	172	6
144	172	9
145	172	12
146	172	10
147	172	3
148	172	7
149	172	13
150	172	3
151	172	11
152	172	4
153	172	8
154	172	7
155	172	6
156	172	2
157	172	6
158	172	12
159	172	6
160	172	6
161	172	11
162	172	10
163	172	10
164	172	7
165	172	4
166	172	12
167	172	3
168	172	6
169	172	8
170	172	6
171	172	3
172	172	4
173	172	7
174	172	4
175	172	4
176	172	0
177	172	0
178	172	0
179	172	0
180	172	0
181	172	0
182	172	0
183	172	0
184	172	0
185	172	0
186	172	0
187	172	0
188	172	0
189	172	0
190	172	0
191	172	0
192	172	0
193	172	0
194	172	0
195	172	0
196	172	0
197	172	0
198	172	0
199	172	0

0	173	0
1	173	0
2	173	0
3	173	0
4	173	0
5	173	0
6	173	0
7	173	0
8	173	0
9	173	0
10	173	0
11	173	0
12	173	0
13	173	0
14	173	0
15	173	0
16	173	0
17	173	5
18	173	6
19	173	9
20	173	6
21	173	6
22	173	1
23	173	5
24	173	4
25	173	8
26	173	6
27	173	1
28	173	7
29	173	11
30	173	5
31	173	4
32	173	1
33	173	8
34	173	4
35	173	10
36	173	11
37	173	12
38	173	10
39	173	7
40	173	11
41	173	11
42	173	9
43	173	14
44	173	13
45	173	4
46	173	7
47	173	9
48	173	9
49	173	6
50	173	8
51	173	1
52	173	8
53	173	5
54	173	3
55	173	9
56	173	5
57	173	3
58	173	9
59	173	10
60	173	3
61	173	5
62	173	5
63	173	7
64	173	6
65	173	1
66	173	2
67	173	4
68	173	5
69	173	7
70	173	4
71	173	6
72	173	4
73	173	4
74	173	5
75	173	2
76	173	3
77	173	2
78	173	6
79	173	3
80	173	1
81	173	1
82	173	3
83	173	3
84	173	5
85	173	5
86	173	4
87	173	9
88	173	1
89	173	3
90	173	1
91	173	1
92	173	1
93	173	5
94	173	4
95	173	3
96	173	1
97	173	0
98	173	1
99	173	1
100	173	2
101	173	2
102	173	2
103	173	1
104	173	7
105	173	1
106	173	3
107	173	5
108	173	1
109	173	0
110	173	4
111	173	4
112	173	2
113	173	5
114	173	5
115	173	4
116	173	1
117	173	2
118	173	1
119	173	5
120	173	5
121	173	3
122	173	9
123	173	10
124	173	4
125	173	2
126	173	0
127	173	4
128	173	5
129	173	2
130	173	7
131	173	4
132	173	3
133	173	4
134	173	4
135	173	7
136	173	7
137	173	9
138	173	11
139	173	10
140	173	4
141	173	10
142	173	4
143	173	2
144	173	6
145	173	12
146	173	4
147	173	6
148	173	21
149	173	5
150	173	10
151	173	8
152	173	7
153	173	5
154	173	8
155	173	5
156	173	8
157	173	14
158	173	15
159	173	13
160	173	4
161	173	3
162	173	11
163	173	6
164	173	13
165	173	6
166	173	8
167	173	7
168	173	14
169	173	8
170	173	8
171	173	4
172	173	4
173	173	5
174	173	9
175	173	1
176	173	1
177	173	0
178	173	0
179	173	0
180	173	0
181	173	0
182	173	0
183	173	0
184	173	0
185	173	0
186	173	0
187	173	0
188	173	0
189	173	0
190	173	0
191	173	0
192	173	0
193	173	0
194	173	0
195	173	0
196	173	0
197	173	0
198	173	0
199	173	0

0	174	0
1	174	0
2	174	0
3	174	0
4	174	0
5	174	0
6	174	0
7	174	0
8	174	0
9	174	0
10	174	0
11	174	0
12	174	0
13	174	0
14	174	0
15	174	0
16	174	0
17	174	4
18	174	7
19	174	8
20	174	9
21	174	7
22	174	10
23	174	3
24	174	11
25	174	13
26	174	7
27	174	8
28	174	4
29	174	6
30	174	13
31	174	2
32	174	8
33	174	13
34	174	12
35	174	6
36	174	7
37	174	10
38	174	12
39	174	6
40	174	8
41	174	8
42	174	8
43	174	9
44	174	13
45	174	11
46	174	9
47	174	6
48	174	7
49	174	1
50	174	14
51	174	13
52	174	5
53	174	8
54	174	6
55	174	11
56	174	3
57	174	5
58	174	2
59	174	6
60	174	7
61	174	4
62	174	3
63	174	2
64	174	5
65	174	10
66	174	5
67	174	5
68	174	3
69	174	4
70	174	4
71	174	2
72	174	1
73	174	6
74	174	6
75	174	1
76	174	2
77	174	2
78	174	4
79	174	0
80	174	1
81	174	5
82	174	2
83	174	3
84	174	5
85	174	2
86	174	4
87	174	1
88	174	5
89	174	2
90	174	3
91	174	3
92	174	2
93	174	6
94	174	6
95	174	9
96	174	5
97	174	10
98	174	1
99	174	1
100	174	0
101	174	4
102	174	2
103	174	5
104	174	2
105	174	6
106	174	1
107	174	1
108	174	5
109	174	3
110	174	9
111	174	6
112	174	5
113	174	3
114	174	2
115	174	8
116	174	3
117	174	7
118	174	5
119	174	4
120	174	3
121	174	4
122	174	5
123	174	3
124	174	3
125	174	3
126	174	9
127	174	8
128	174	8
129	174	2
130	174	7
131	174	5
132	174	7
133	174	9
134	174	5
135	174	5
136	174	11
137	174	8
138	174	11
139	174	8
140	174	11
141	174	10
142	174	11
143	174	4
144	174	3
145	174	10
146	174	6
147	174	6
148	174	6
149	174	13
150	174	9
151	174	12
152	174	6
153	174	8
154	174	5
155	174	8
156	174	12
157	174	7
158	174	5
159	174	10
160	174	4
161	174	6
162	174	6
163	174	13
164	174	6
165	174	9
166	174	8
167	174	2
168	174	3
169	174	10
170	174	6
171	174	9
172	174	6
173	174	7
174	174	5
175	174	7
176	174	0
177	174	0
178	174	0
179	174	0
180	174	0
181	174	0
182	174	0
183	174	0
184	174	0
185	174	0
186	174	0
187	174	0
188	174	0
189	174	0
190	174	0
191	174	0
192	174	0
193	174	0
194	174	0
195	174	0
196	174	0
197	174	0
198	174	0
199	174	0

0	175	0
1	175	0
2	175	0
3	175	0
4	175	0
5	175	0
6	175	0
7	175	0
8	175	0
9	175	0
10	175	0
11	175	0
12	175	0
13	175	0
14	175	0
15	175	0
16	175	1
17	175	2
18	175	5
19	175	12
20	175	4
21	175	5
22	175	17
23	175	5
24	175	9
25	175	2
26	175	8
27	175	4
28	175	7
29	175	4
30	175	10
31	175	7
32	175	5
33	175	9
34	175	15
35	175	10
36	175	14
37	175	7
38	175	9
39	175	8
40	175	4
41	175	5
42	175	6
43	175	14
44	175	8
45	175	5
46	175	9
47	175	4
48	175	11
49	175	4
50	175	7
51	175	13
52	175	7
53	175	6
54	175	8
55	175	5
56	175	9
57	175	4
58	175	7
59	175	9
60	175	3
61	175	5
62	175	12
63	175	4
64	175	1
65	175	5
66	175	4
67	175	0
68	175	3
69	175	1
70	175	2
71	175	2
72	175	1
73	175	6
74	175	3
75	175	5
76	175	2
77	175	6
78	175	2
79	175	3
80	175	3
81	175	0
82	175	5
83	175	4
84	175	6
85	175	7
86	175	3
87	175	1
88	175	8
89	175	5
90	175	5
91	175	2
92	175	1
93	175	5
94	175	1
95	175	4
96	175	6
97	175	8
98	175	0
99	175	8
100	175	4
101	175	1
102	175	2
103	175	4
104	175	3
105	175	6
106	175	1
107	175	2
108	175	2
109	175	1
110	175	4
111	175	3
112	175	4
113	175	3
114	175	1
115	175	2
116	175	1
117	175	4
118	175	2
119	175	4
120	175	3
121	175	5
122	175	3
123	175	6
124	175	6
125	175	11
126	175	5
127	175	5
128	175	4
129	175	6
130	175	4
131	175	17
132	175	5
133	175	15
134	175	11
135	175	5
136	175	5
137	175	13
138	175	11
139	175	10
140	175	6
141	175	8
142	175	10
143	175	10
144	175	6
145	175	11
146	175	3
147	175	9
148	175	11
149	175	14
150	175	6
151	175	12
152	175	8
153	175	9
154	175	3
155	175	7
156	175	5
157	175	7
158	175	11
159	175	10
160	175	5
161	175	8
162	175	10
163	175	13
164	175	6
165	175	6
166	175	4
167	175	5
168	175	8
169	175	4
170	175	6
171	175	5
172	175	10
173	175	8
174	175	8
175	175	5
176	175	2
177	175	0
178	175	0
179	175	0
180	175	0
181	175	0
182	175	0
183	175	0
184	175	0
185	175	0
186	175	0
187	175	0
188	175	0
189	175	0
190	175	0
191	175	0
192	175	0
193	175	0
194	175	0
195	175	0
196	175	0
197	175	0
198	175	0
199	175	0

0	176	0
1	176	0
2	176	0
3	176	0
4	176	0
5	176	0
6	176	0
7	176	0
8	176	0
9	176	0
10	176	0
11	176	0
12	176	0
13	176	0
14	176	0
15	176	0
16	176	2
17	176	3
18	176	11
19	176	25
20	176	5
21	176	8
22	176	13
23	176	8
24	176	5
25	176	2
26	176	6
27	176	10
28	176	6
29	176	4
30	176	12
31	176	10
32	176	7
33	176	8
34	176	4
35	176	8
36	176	3
37	176	15
38	176	4
39	176	11
40	176	6
41	176	16
42	176	9
43	176	7
44	176	8
45	176	8
46	176	8
47	176	7
48	176	9
49	176	3
50	176	9
51	176	6
52	176	8
53	176	8
54	176	4
55	176	5
56	176	5
57	176	5
58	176	12
59	176	9
60	176	5
61	176	11
62	176	6
63	176	3
64	176	4
65	176	6
66	176	4
67	176	5
68	176	1
69	176	1
70	176	3
71	176	2
72	176	4
73	176	2
74	176	2
75	176	4
76	176	1
77	176	3
78	176	1
79	176	1
80	176	3
81	176	4
82	176	2
83	176	4
84	176	5
85	176	6
86	176	1
87	176	3
88	176	0
89	176	4
90	176	1
91	176	6
92	176	5
93	176	1
94	176	4
95	176	2
96	176	7
97	176	1
98	176	3
99	176	3
100	176	3
101	176	4
102	176	3
103	176	1
104	176	1
105	176	0
106	176	1
107	176	3
108	176	6
109	176	5
110	176	3
111	176	1
112	176	4
113	176	5
114	176	3
115	176	1
116	176	6
117	176	6
118	176	5
119	176	4
120	176	3
121	176	5
122	176	6
123	176	2
124	176	7
125	176	10
126	176	4
127	176	6
128	176	5
129	176	9
130	176	3
131	176	5
132	176	8
133	176	6
134	176	5
135	176	4
136	176	4
137	176	3
138	176	8
139	176	8
140	176	4
141	176	13
142	176	11
143	176	4
144	176	4
145	176	9
146	176	8
147	176	9
148	176	13
149	176	10
150	176	8
151	176	15
152	176	13
153	176	6
154	176	7
155	176	12
156	176	8
157	176	10
158	176	6
159	176	7
160	176	5
161	176	6
162	176	8
163	176	8
164	176	9
165	176	2
166	176	5
167	176	3
168	176	12
169	176	3
170	176	4
171	176	10
172	176	0
173	176	6
174	176	5
175	176	2
176	176	0
177	176	0
178	176	0
179	176	0
180	176	0
181	176	0
182	176	0
183	176	0
184	176	0
185	176	0
186	176	0
187	176	0
188	176	0
189	176	0
190	176	0
191	176	0
192	176	0
193	176	0
194	176	0
195	176	0
196	176	0
197	176	0
198	176	0
199	176	0

0	177	0
1	177	0
2	177	0
3	177	0
4	177	0
5	177	0
6	177	0
7	177	0
8	177	0
9	177	0
10	177	0
11	177	0
12	177	0
13	177	0
14	177	0
15	177	0
16	177	1
17	177	5
18	177	16
19	177	8
20	177	6
21	177	11
22	177	11
23	177	9
24	177	4
25	177	2
26	177	11
27	177	7
28	177	9
29	177	10
30	177	5
31	177	5
32	177	13
33	177	4
34	177	14
35	177	11
36	177	10
37	177	7
38	177	9
39	177	5
40	177	8
41	177	7
42	177	11
43	177	11
44	177	9
45	177	9
46	177	8
47	177	7
48	177	7
49	177	4
50	177	2
51	177	10
52	177	3
53	177	3
54	177	9
55	177	8
56	177	7
57	177	4
58	177	6
59	177	4
60	177	2
61	177	0
62	177	3
63	177	7
64	177	3
65	177	8
66	177	7
67	177	2
68	177	5
69	177	2
70	177	4
71	177	3
72	177	4
73	177	2
74	177	4
75	177	8
76	177	1
77	177	3
78	177	1
79	177	1
80	177	4
81	177	1
82	177	5
83	177	1
84	177	5
85	177	4
86	177	5
87	177	7
88	177	5
89	177	4
90	177	1
91	177	0
92	177	2
93	177	4
94	177	3
95	177	7
96	177	3
97	177	0
98	177	4
99	177	4
100	177	1
101	177	5
102	177	0
103	177	5
104	177	2
105	177	5
106	177	6
107	177	3
108	177	6
109	177	1
110	177	6
111	177	4
112	177	5
113	177	2
114	177	3
115	177	9
116	177	8
117	177	3
118	177	7
119	177	0
120	177	4
121	177	4
122	177	3
123	177	4
124	177	1
125	177	9
126	177	5
127	177	2
128	177	3
129	177	8
130	177	12
131	177	7
132	177	7
133	177	8
134	177	3
135	177	3
136	177	7
137	177	13
138	177	7
139	177	12
140	177	4
141	177	16
142	177	5
143	177	9
144	177	9
145	177	7
146	177	14
147	177	5
148	177	11
149	177	5
150	177	7
151	177	5
152	177	10
153	177	13
154	177	7
155	177	7
156	177	7
157	177	9
158	177	13
159	177	7
160	177	13
161	177	3
162	177	5
163	177	13
164	177	8
165	177	3
166	177	3
167	177	3
168	177	7
169	177	9
170	177	7
171	177	4
172	177	9
173	177	4
174	177	8
175	177	2
176	177	0
177	177	0
178	177	0
179	177	0
180	177	0
181	177	0
182	177	0
183	177	0
184	177	0
185	177	0
186	177	0
187	177	0
188	177	0
189	177	0
190	177	0
191	177	0
192	177	0
193	177	0
194	177	0
195	177	0
196	177	0
197	177	0
198	177	0
199	177	0

0	178	0
1	178	0
2	178	0
3	178	0
4	178	0
5	178	0
6	178	0
7	178	0
8	178	0
9	178	0
10	178	0
11	178	0
12	178	0
13	178	0
14	178	0
15	178	0
16	178	0
17	178	3
18	178	5
19	178	8
20	178	10
21	178	9
22	178	7
23	178	8
24	178	4
25	178	8
26	178	1
27	178	12
28	178	1
29	178	4
30	178	17
31	178	5
32	178	5
33	178	9
34	178	6
35	178	6
36	178	13
37	178	12
38	178	3
39	178	0
40	178	8
41	178	11
42	178	8
43	178	1
44	178	6
45	178	7
46	178	10
47	178	10
48	178	11
49	178	11
50	178	3
51	178	7
52	178	4
53	178	9
54	178	6
55	178	8
56	178	7
57	178	4
58	178	3
59	178	6
60	178	3
61	178	4
62	178	4
63	178	1
64	178	5
65	178	5
66	178	6
67	178	6
68	178	0
69	178	2
70	178	4
71	178	6
72	178	3
73	178	6
74	178	6
75	178	3
76	178	2
77	178	5
78	178	0
79	178	4
80	178	1
81	178	8
82	178	2
83	178	4
84	178	3
85	178	4
86	178	4
87	178	1
88	178	3
89	178	2
90	178	10
91	178	2
92	178	6
93	178	0
94	178	6
95	178	0
96	178	5
97	178	0
98	178	1
99	178	0
100	178	2
101	178	2
102	178	0
103	178	1
104	178	2
105	178	5
106	178	2
107	178	3
108	178	1
109	178	9
110	178	1
111	178	5
112	178	3
113	178	5
114	178	1
115	178	2
116	178	1
117	178	2
118	178	2
119	178	9
120	178	1
121	178	7
122	178	2
123	178	6
124	178	3
125	178	8
126	178	7
127	178	1
128	178	7
129	178	0
130	178	7
131	178	1
132	178	10
133	178	6
134	178	5
135	178	4
136	178	6
137	178	5
138	178	8
139	178	14
140	178	8
141	178	7
142	178	9
143	178	6
144	178	6
145	178	8
146	178	10
147	178	5
148	178	3
149	178	8
150	178	8
151	178	7
152	178	2
153	178	9
154	178	10
155	178	11
156	178	5
157	178	8
158	178	4
159	178	13
160	178	11
161	178	2
162	178	6
163	178	12
164	178	3
165	178	11
166	178	5
167	178	7
168	178	2
169	178	8
170	178	10
171	178	7
172	178	4
173	178	6
174	178	5
175	178	1
176	178	2
177	178	0
178	178	0
179	178	0
180	178	0
181	178	0
182	178	0
183	178	0
184	178	0
185	178	0
186	178	0
187	178	0
188	178	0
189	178	0
190	178	0
191	178	0
192	178	0
193	178	0
194	178	0
195	178	0
196	178	0
197	178	0
198	178	0
199	178	0

0	179	0
1	179	0
2	179	0
3	179	0
4	179	0
5	179	0
6	179	0
7	179	0
8	179	0
9	179	0
10	179	0
11	179	0
12	179	0
13	179	0
14	179	0
15	179	0
16	179	1
17	179	8
18	179	11
19	179	9
20	179	13
21	179	10
22	179	10
23	179	7
24	179	4
25	179	5
26	179	7
27	179	6
28	179	10
29	179	4
30	179	2
31	179	14
32	179	4
33	179	8
34	179	5
35	179	9
36	179	5
37	179	12
38	179	5
39	179	12
40	179	6
41	179	8
42	179	3
43	179	11
44	179	4
45	179	6
46	179	7
47	179	9
48	179	10
49	179	3
50	179	5
51	179	5
52	179	11
53	179	3
54	179	2
55	179	6
56	179	4
57	179	7
58	179	3
59	179	5
60	179	7
61	179	9
62	179	3
63	179	2
64	179	5
65	179	3
66	179	8
67	179	2
68	179	2
69	179	3
70	179	3
71	179	1
72	179	4
73	179	5
74	179	2
75	179	2
76	179	4
77	179	3
78	179	2
79	179	2
80	179	0
81	179	2
82	179	4
83	179	3
84	179	7
85	179	3
86	179	0
87	179	3
88	179	4
89	179	7
90	179	0
91	179	2
92	179	0
93	179	1
94	179	2
95	179	1
96	179	8
97	179	4
98	179	3
99	179	5
100	179	2
101	179	7
102	179	3
103	179	4
104	179	2
105	179	5
106	179	3
107	179	6
108	179	5
109	179	4
110	179	4
111	179	2
112	179	4
113	179	1
114	179	3
115	179	5
116	179	2
117	179	0
118	179	5
119	179	4
120	179	3
121	179	4
122	179	4
123	179	3
124	179	3
125	179	4
126	179	3
127	179	2
128	179	5
129	179	3
130	179	9
131	179	3
132	179	3
133	179	8
134	179	8
135	179	13
136	179	4
137	179	2
138	179	6
139	179	5
140	179	10
141	179	15
142	179	5
143	179	7
144	179	3
145	179	11
146	179	5
147	179	4
148	179	10
149	179	6
150	179	5
151	179	19
152	179	7
153	179	11
154	179	14
155	179	9
156	179	10
157	179	11
158	179	9
159	179	8
160	179	10
161	179	4
162	179	8
163	179	4
164	179	10
165	179	3
166	179	5
167	179	6
168	179	8
169	179	5
170	179	8
171	179	4
172	179	6
173	179	6
174	179	5
175	179	3
176	179	1
177	179	0
178	179	0
179	179	0
180	179	0
181	179	0
182	179	0
183	179	0
184	179	0
185	179	0
186	179	0
187	179	0
188	179	0
189	179	0
190	179	0
191	179	0
192	179	0
193	179	0
194	179	0
195	179	0
196	179	0
197	179	0
198	179	0
199	179	0

0	180	0
1	180	0
2	180	0
3	180	0
4	180	0
5	180	0
6	180	0
7	180	0
8	180	0
9	180	0
10	180	0
11	180	0
12	180	0
13	180	0
14	180	0
15	180	0
16	180	1
17	180	8
18	180	12
19	180	11
20	180	10
21	180	7
22	180	11
23	180	6
24	180	8
25	180	7
26	180	8
27	180	1
28	180	9
29	180	11
30	180	5
31	180	6
32	180	8
33	180	10
34	180	14
35	180	7
36	180	7
37	180	3
38	180	10
39	180	7
40	180	8
41	180	9
42	180	7
43	180	11
44	180	6
45	180	6
46	180	10
47	180	4
48	180	12
49	180	7
50	180	6
51	180	7
52	180	9
53	180	10
54	180	10
55	180	4
56	180	8
57	180	2
58	180	8
59	180	4
60	180	6
61	180	9
62	180	5
63	180	2
64	180	1
65	180	5
66	180	3
67	180	4
68	180	2
69	180	1
70	180	5
71	180	6
72	180	2
73	180	2
74	180	1
75	180	5
76	180	8
77	180	4
78	180	4
79	180	2
80	180	2
81	180	0
82	180	1
83	180	1
84	180	2
85	180	2
86	180	9
87	180	1
88	180	6
89	180	4
90	180	5
91	180	4
92	180	3
93	180	4
94	180	4
95	180	3
96	180	3
97	180	6
98	180	2
99	180	3
100	180	1
101	180	4
102	180	3
103	180	2
104	180	1
105	180	0
106	180	4
107	180	1
108	180	3
109	180	6
110	180	3
111	180	3
112	180	3
113	180	2
114	180	0
115	180	0
116	180	8
117	180	7
118	180	3
119	180	1
120	180	0
121	180	7
122	180	1
123	180	7
124	180	1
125	180	6
126	180	6
127	180	8
128	180	4
129	180	7
130	180	4
131	180	5
132	180	7
133	180	5
134	180	7
135	180	4
136	180	9
137	180	4
138	180	13
139	180	10
140	180	11
141	180	8
142	180	9
143	180	4
144	180	5
145	180	11
146	180	11
147	180	11
148	180	4
149	180	6
150	180	9
151	180	20
152	180	5
153	180	15
154	180	6
155	180	5
156	180	8
157	180	5
158	180	7
159	180	8
160	180	10
161	180	3
162	180	3
163	180	2
164	180	2
165	180	4
166	180	5
167	180	11
168	180	1
169	180	1
170	180	1
171	180	10
172	180	9
173	180	4
174	180	3
175	180	1
176	180	4
177	180	0
178	180	0
179	180	0
180	180	0
181	180	0
182	180	0
183	180	0
184	180	0
185	180	0
186	180	0
187	180	0
188	180	0
189	180	0
190	180	0
191	180	0
192	180	0
193	180	0
194	180	0
195	180	0
196	180	0
197	180	0
198	180	0
199	180	0

0	181	0
1	181	0
2	181	0
3	181	0
4	181	0
5	181	0
6	181	0
7	181	0
8	181	0
9	181	0
10	181	0
11	181	0
12	181	0
13	181	0
14	181	0
15	181	0
16	181	3
17	181	6
18	181	8
19	181	14
20	181	8
21	181	9
22	181	4
23	181	10
24	181	5
25	181	10
26	181	0
27	181	2
28	181	1
29	181	5
30	181	6
31	181	6
32	181	9
33	181	6
34	181	3
35	181	10
36	181	13
37	181	4
38	181	11
39	181	6
40	181	11
41	181	10
42	181	6
43	181	11
44	181	2
45	181	4
46	181	6
47	181	7
48	181	10
49	181	5
50	181	15
51	181	8
52	181	2
53	181	6
54	181	5
55	181	4
56	181	5
57	181	1
58	181	3
59	181	11
60	181	3
61	181	6
62	181	2
63	181	2
64	181	3
65	181	3
66	181	4
67	181	4
68	181	4
69	181	4
70	181	4
71	181	3
72	181	3
73	181	4
74	181	7
75	181	1
76	181	0
77	181	3
78	181	1
79	181	3
80	181	4
81	181	1
82	181	5
83	181	3
84	181	3
85	181	1
86	181	1
87	181	1
88	181	5
89	181	7
90	181	0
91	181	0
92	181	5
93	181	4
94	181	2
95	181	5
96	181	1
97	181	3
98	181	7
99	181	2
100	181	2
101	181	0
102	181	0
103	181	4
104	181	2
105	181	3
106	181	2
107	181	0
108	181	3
109	181	4
110	181	3
111	181	2
112	181	7
113	181	2
114	181	2
115	181	4
116	181	1
117	181	3
118	181	3
119	181	2
120	181	2
121	181	5
122	181	6
123	181	6
124	181	6
125	181	6
126	181	7
127	181	3
128	181	4
129	181	5
130	181	3
131	181	8
132	181	8
133	181	9
134	181	4
135	181	8
136	181	8
137	181	6
138	181	7
139	181	6
140	181	4
141	181	4
142	181	7
143	181	9
144	181	7
145	181	11
146	181	10
147	181	4
148	181	11
149	181	8
150	181	7
151	181	6
152	181	5
153	181	5
154	181	3
155	181	3
156	181	7
157	181	1
158	181	12
159	181	6
160	181	10
161	181	9
162	181	3
163	181	4
164	181	5
165	181	12
166	181	4
167	181	3
168	181	6
169	181	3
170	181	8
171	181	5
172	181	8
173	181	5
174	181	7
175	181	1
176	181	0
177	181	0
178	181	0
179	181	0
180	181	0
181	181	0
182	181	0
183	181	0
184	181	0
185	181	0
186	181	0
187	181	0
188	181	0
189	181	0
190	181	0
191	181	0
192	181	0
193	181	0
194	181	0
195	181	0
196	181	0
197	181	0
198	181	0
199	181	0

0	182	0
1	182	0
2	182	0
3	182	0
4	182	0
5	182	0
6	182	0
7	182	0
8	182	0
9	182	0
10	182	0
11	182	0
12	182	0
13	182	0
14	182	0
15	182	1
16	182	5
17	182	5
18	182	10
19	182	2
20	182	5
21	182	9
22	182	7
23	182	7
24	182	6
25	182	12
26	182	5
27	182	8
28	182	5
29	182	12
30	182	4
31	182	7
32	182	5
33	182	9
34	182	9
35	182	11
36	182	11
37	182	14
38	182	7
39	182	0
40	182	7
41	182	9
42	182	6
43	182	8
44	182	4
45	182	10
46	182	7
47	182	4
48	182	9
49	182	5
50	182	7
51	182	7
52	182	6
53	182	4
54	182	8
55	182	0
56	182	7
57	182	4
58	182	8
59	182	2
60	182	12
61	182	3
62	182	7
63	182	5
64	182	6
65	182	0
66	182	6
67	182	5
68	182	7
69	182	4
70	182	5
71	182	0
72	182	3
73	182	1
74	182	1
75	182	3
76	182	1
77	182	6
78	182	1
79	182	4
80	182	0
81	182	6
82	182	3
83	182	4
84	182	1
85	182	1
86	182	1
87	182	2
88	182	6
89	182	1
90	182	2
91	182	2
92	182	1
93	182	4
94	182	0
95	182	2
96	182	1
97	182	5
98	182	1
99	182	4
100	182	3
101	182	1
102	182	1
103	182	3
104	182	1
105	182	3
106	182	2
107	182	3
108	182	2
109	182	3
110	182	3
111	182	3
112	182	2
113	182	1
114	182	5
115	182	4
116	182	5
117	182	5
118	182	0
119	182	1
120	182	5
121	182	1
122	182	1
123	182	3
124	182	1
125	182	4
126	182	5
127	182	6
128	182	6
129	182	6
130	182	1
131	182	2
132	182	3
133	182	7
134	182	4
135	182	7
136	182	6
137	182	10
138	182	6
139	182	4
140	182	4
141	182	5
142	182	4
143	182	7
144	182	7
145	182	16
146	182	8
147	182	11
148	182	6
149	182	6
150	182	6
151	182	14
152	182	7
153	182	10
154	182	2
155	182	6
156	182	10
157	182	8
158	182	6
159	182	12
160	182	9
161	182	12
162	182	8
163	182	7
164	182	7
165	182	8
166	182	1
167	182	4
168	182	4
169	182	3
170	182	3
171	182	1
172	182	3
173	182	6
174	182	1
175	182	0
176	182	0
177	182	0
178	182	0
179	182	0
180	182	0
181	182	0
182	182	0
183	182	0
184	182	0
185	182	0
186	182	0
187	182	0
188	182	0
189	182	0
190	182	0
191	182	0
192	182	0
193	182	0
194	182	0
195	182	0
196	182	0
197	182	0
198	182	0
199	182	0

0	183	0
1	183	0
2	183	0
3	183	0
4	183	0
5	183	0
6	183	0
7	183	0
8	183	0
9	183	0
10	183	0
11	183	0
12	183	0
13	183	0
14	183	0
15	183	0
16	183	3
17	183	13
18	183	8
19	183	11
20	183	8
21	183	6
22	183	8
23	183	10
24	183	13
25	183	3
26	183	9
27	183	1
28	183	8
29	183	10
30	183	3
31	183	8
32	183	5
33	183	2
34	183	4
35	183	4
36	183	5
37	183	6
38	183	18
39	183	9
40	183	5
41	183	14
42	183	8
43	183	5
44	183	7
45	183	7
46	183	7
47	183	9
48	183	8
49	183	3
50	183	2
51	183	2
52	183	10
53	183	7
54	183	2
55	183	6
56	183	4
57	183	8
58	183	9
59	183	9
60	183	5
61	183	3
62	183	3
63	183	5
64	183	5
65	183	3
66	183	0
67	183	1
68	183	3
69	183	4
70	183	6
71	183	2
72	183	6
73	183	4
74	183	7
75	183	1
76	183	4
77	183	0
78	183	3
79	183	2
80	183	1
81	183	5
82	183	6
83	183	6
84	183	2
85	183	4
86	183	5
87	183	2
88	183	1
89	183	1
90	183	4
91	183	1
92	183	3
93	183	1
94	183	0
95	183	4
96	183	4
97	183	6
98	183	6
99	183	3
100	183	0
101	183	2
102	183	1
103	183	2
104	183	0
105	183	0
106	183	1
107	183	1
108	183	5
109	183	3
110	183	2
111	183	1
112	183	4
113	183	3
114	183	2
115	183	1
116	183	0
117	183	5
118	183	3
119	183	2
120	183	5
121	183	6
122	183	4
123	183	5
124	183	2
125	183	2
126	183	7
127	183	6
128	183	2
129	183	1
130	183	8
131	183	5
132	183	12
133	183	9
134	183	8
135	183	1
136	183	4
137	183	5
138	183	9
139	183	8
140	183	12
141	183	8
142	183	5
143	183	11
144	183	8
145	183	7
146	183	9
147	183	9
148	183	8
149	183	5
150	183	12
151	183	6
152	183	5
153	183	9
154	183	3
155	183	4
156	183	6
157	183	5
158	183	9
159	183	5
160	183	7
161	183	6
162	183	3
163	183	8
164	183	10
165	183	7
166	183	5
167	183	3
168	183	5
169	183	7
170	183	4
171	183	4
172	183	6
173	183	5
174	183	5
175	183	0
176	183	2
177	183	0
178	183	0
179	183	0
180	183	0
181	183	0
182	183	0
183	183	0
184	183	0
185	183	0
186	183	0
187	183	0
188	183	0
189	183	0
190	183	0
191	183	0
192	183	0
193	183	0
194	183	0
195	183	0
196	183	0
197	183	0
198	183	0
199	183	0

0	184	0
1	184	0
2	184	0
3	184	0
4	184	0
5	184	0
6	184	0
7	184	0
8	184	0
9	184	0
10	184	0
11	184	0
12	184	0
13	184	0
14	184	0
15	184	0
16	184	2
17	184	7
18	184	3
19	184	3
20	184	5
21	184	3
22	184	9
23	184	7
24	184	2
25	184	15
26	184	9
27	184	3
28	184	5
29	184	5
30	184	9
31	184	14
32	184	5
33	184	5
34	184	7
35	184	5
36	184	9
37	184	6
38	184	6
39	184	5
40	184	7
41	184	5
42	184	7
43	184	6
44	184	6
45	184	7
